baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,Gene
111.4907689761979,-0.027831504721283134,0.09616519024272023,-0.2894135045231712,0.7722649618668084,0.8930709343915798,C5orf55
82.96229413729651,-0.12613598707143409,0.08283963524741526,-1.5226526130240263,0.1278456393244807,0.2863566482427665,C5orf56
15.193348864526687,-0.548481858694662,0.2543188862699508,-2.156669788623041,0.03103140256668022,0.10580310892001006,C5orf58
0.8088532775826576,0.0812792929819377,0.2171738887878982,0.3742590485236405,0.7082115963297351,0.853490285202,C5orf60
205.17981181260032,0.2247853071779608,0.13243970851534412,1.6972651910655463,0.08964653504005221,0.22477185349547094,C5orf62
15473.48517283405,0.2088353532500655,0.10753550631903451,1.9420130187558362,0.05213552427132294,0.1535163136464365,C5
0.2624536569486818,0.1499788685989007,0.5388553869253071,0.2783286058522597,0.780760119016898,0.8974754199377357,C6orf103
36.07480051031034,-0.18002432459914194,0.22605545177684538,-0.7963724085577734,0.425815610432959,0.6352324591087535,C6orf105
6477.624224733276,-0.12272085440692956,0.06030160963961017,-2.035117389740758,0.04183906263097191,0.13125210902089043,C6orf106
2069.0669558350983,-0.15743087110654916,0.08100557829584663,-1.9434571595993537,0.05196094674379145,0.15311853997900668,C6orf108
0.05472494961133144,-0.11095442158524417,1.88883775532444,-0.05874216632554862,0.9531574734343806,0.9835902890082817,C6orf10
10.62105406494213,-0.17585027617431018,0.1115179160267701,-1.5768791458773044,0.1148233358552903,0.2664368656165785,C6orf114
337.3721495776135,-0.4605358361289027,0.11282112993361659,-4.081999855876996,4.46498245261359e-5,7.304862009183095e-4,C6orf115
0.06575748115472221,0.06119976898466989,1.3034631329212485,0.04695166855046556,0.9625517479220482,0.9866370927955583,C6orf118
971.777993125449,0.06580405779260821,0.064507866536889,1.0200935378164766,0.30768410125168855,0.5173325843931839,C6orf120
47.94221960963571,0.16713756465526602,0.10091916723784207,1.656152832309478,0.09769087246050277,0.23814196613381303,C6orf122
74.55089291359018,0.16389603569700942,0.14096493069791516,1.1626724099785863,0.24496243971343595,0.44529646682835283,C6orf123
32.28638874254298,0.2650412351570847,0.0982630401303198,2.6972627226429995,0.006991208850753918,0.03534252046664047,C6orf124
1331.5138532597157,-0.03391148819458209,0.08851512805805573,-0.38311516843019267,0.7016343733290948,0.8495232546288362,C6orf125
0.7030055685285728,-0.8707057763051316,0.5201884264552448,-1.6738276594088048,0.0941644747019904,0.23252664259934883,C6orf126
0.1344787611717914,-0.5832552244140776,1.3536459882565985,-0.4308772230509615,0.6665576456997564,0.8275730436875554,C6orf127
740.2233015343955,-0.07347939823051897,0.09562097282985756,-0.7684443700574347,0.4422232285679968,0.6503300796362734,C6orf129
643.7415762411665,-0.08474493590778012,0.060421971989468595,-1.4025516400317248,0.1607505812782797,0.33611642787338314,C6orf130
24.41396010303744,1.0447442953901547,0.24564066029626003,4.253140722428116,2.1079301670972097e-5,3.9686806535652784e-4,C6orf132
160.78140145952426,0.05301734272596757,0.08529119211769964,0.6216039594429048,0.5342023168416457,0.7269078726548288,C6orf134
601.5464748829784,0.014328818502942908,0.06808379268998176,0.21045858253209992,0.8333097740644942,0.9267123610272673,C6orf136
36.86052941094248,-0.7869507443328116,0.21746138119547556,-3.618806888867423,2.959643813826683e-4,0.0031517116546851387,C6orf138
29.644661523411404,0.8858110633631319,0.22941757451645256,3.861129929693361,1.1286386135983027e-4,0.0014915417042829103,C6orf141
326.9400206718304,-0.08310335593715144,0.1700513256557309,-0.4886957253446779,0.6250571305730024,0.7963973837026024,C6orf142
3258.792807603866,0.1864025835190701,0.09511296031018478,1.9598021438000595,0.050018920587275625,0.14877520917850762,C6orf145
0.8422654577260464,0.5923329291608861,0.2652417851981498,2.2331810529716565,0.02553700726404314,0.09151311641922445,C6orf146
1.7079216077817638,-0.6627712579231998,0.30471710020399545,-2.1750379531686996,0.029627272395576425,0.10216718782160088,C6orf147
21.400450906463647,-0.039368125496266386,0.14884286079665762,-0.26449455006141903,0.7913988637559728,0.9039030147070252,C6orf150
833.3349170801548,-0.11301408622229013,0.057619490150120314,-1.9613864324006718,0.0498339614878133,0.14839060206185437,C6orf153
20.94710239585492,0.2889304339807301,0.18054052928394293,1.600363282010314,0.1095180157305683,0.2579861204092986,C6orf154
5.020380265905644,0.5417597270421127,0.14316762593358182,3.7840938096818437,1.5426963189223419e-4,0.001905124671473359,C6orf155
0.17003524572961842,-0.036734759785064706,0.8858708136097594,-0.04146740046144806,0.9669232811528099,0.9878137562159206,C6orf15
131.41282820362133,-0.012701077474571124,0.06818144236924778,-0.18628349640634406,0.8522224489027415,0.9365702974251713,C6orf162
5.047863185915463,0.2906511892129549,0.13220096017820765,2.1985558109499013,0.027909521976096908,0.09779177707402689,C6orf163
7.009101784877959,0.2176012228989048,0.12906252409979188,1.6860140030320054,0.09179310227124277,0.22867935392737282,C6orf164
2.9300044501947857,0.20249844986435572,0.15902667941440493,1.2733614926126229,0.20288979517065225,0.39428873887063304,C6orf165
98.09650268498595,-0.0900963844689551,0.11377050553515788,-0.7919133702109911,0.42841119044354037,0.637300206993342,C6orf167
8.39950527603087,0.22442048315606214,0.2765761841929061,0.8114237450016071,0.41712236761063176,0.627460255044857,C6orf168
16.84429877126379,0.24075065078815783,0.11747785111031872,2.0493280096013895,0.04043005153102821,0.1281585037658672,C6orf170
17.147244871025762,-0.31883684341696045,0.1801379877989521,-1.7699589482081202,0.07673397964327908,0.20071631109518098,C6orf174
3.1997348570959296,0.5387905262150529,0.3106562489072423,1.7343624282797812,0.0828537970947356,0.2122732322898977,C6orf176
108.58223962791962,-0.12218073650462359,0.06835399541143033,-1.7874702973718521,0.07386150864736982,0.19546178926379454,C6orf182
6.234387138884793,0.32759332239652317,0.2197989170444461,1.4904228228307408,0.13611309524274784,0.2993561630710326,C6orf186
0.04051142286389306,0.04232036196223252,1.5180418339881603,0.027878258039206703,0.9777592492742109,NA,C6orf191
274.9125453078545,0.028919330404703354,0.08409679420527612,0.34388148416350683,0.7309354171296372,0.8679301226734031,C6orf192
0.5460047388055355,0.5324632694664246,0.2758131531246711,1.9305216717701075,0.05354223262354137,0.15637590597658882,C6orf195
477.72613852711095,-0.05556124233636664,0.08693323848594982,-0.6391254174356621,0.522741346048456,0.7174786885551445,C6orf1
14.93917467047689,0.09176551867881247,0.105506759340029,0.8697596177991684,0.3844317841388721,0.595935309934163,C6orf201
374.3674677789606,0.11244986299485336,0.0727058402823232,1.5466414053974291,0.12194973955917439,0.27759065408403355,C6orf203
13.765312770594326,0.11874400732644157,0.13125114475636054,0.9047083554727406,0.36561991341229994,0.5767512824511195,C6orf204
38.32863678390688,0.2898506825602772,0.13047176551932932,2.2215586752164858,0.02631314525027042,0.09346517899725039,C6orf208
776.737124176562,-0.0719290011239969,0.07357267551268323,-0.9776591733652125,0.32824292040817216,0.5386561523267839,C6orf211
1.925170649375744,-0.06650775093997892,0.17172544159272177,-0.3872911918183573,0.6985406456430048,0.8477906283386086,C6orf217
0.34235314459483757,0.13535000242691522,0.38826303350576913,0.3486038864034788,0.7273867096382493,0.8658790995027034,C6orf218
0.0713939843626795,-0.2135752793303318,1.1526010208237139,-0.18529853390004708,0.8529948878967114,0.9371535697412187,C6orf221
4.982546785018227,-0.3265324015129265,0.3049629463391078,-1.0707281177360946,0.2842916961154617,0.4914456631823857,C6orf222
106.2334560648253,0.12552561656831632,0.3163276138111382,0.3968215580548739,0.6914990521655253,0.8432034797366526,C6orf223
148.880620964093,-0.30393879248232286,0.12126349931708633,-2.506432637966082,0.012195629336061876,0.05340787574841463,C6orf225
153.0278823810764,-0.2695246659658262,0.08828842009689943,-3.052774822224863,0.0022673600801210226,0.015028140127626073,C6orf226
0.7537379664528495,0.9267512343372705,0.36047128634248293,2.570943288550218,0.01014219339208584,0.04650907775613791,C6orf227
0.2257017742663345,0.081735436421425,0.42137573486289115,0.1939728125256676,0.8461971700333506,0.9333268117989477,C6orf25
69.68579850105395,0.12810333695127024,0.10992329896772553,1.1653883949469397,0.24386181268557516,0.4439617769307208,C6orf26
89.83947753431583,0.3235745126328762,0.1373557642066954,2.3557403251454048,0.01848583511733043,0.07237174584403978,C6orf27
364.2870103169607,0.024183159919250026,0.0735171750165267,0.32894571797425076,0.7421967174890363,0.8745391106481167,C6orf35
17.921250360054515,-0.12538126228057128,0.13241391220291268,-0.946888889503057,0.3436954000470072,0.5550835322152057,C6orf41
771.5720269032754,0.04840568415064264,0.07211543835049326,0.671224986741158,0.5020772132184128,0.7016645656377871,C6orf47
1569.639869834466,0.2759787280181435,0.09326016247968577,2.9592349045956046,0.0030840391689367407,0.01907185561983304,C6orf48
9.314568611987005,-0.6508948921313075,0.19062445923396726,-3.4145402680587638,6.388974875014645e-4,0.005707648062509319,C6orf52
88.04403790893028,-0.03999563088779121,0.06350205470825077,-0.629832075065039,0.5288044576104156,0.7222213469315342,C6orf57
0.31004098747721676,-0.18749082081691767,0.3280254428529181,-0.5715740193390604,0.5676106008453339,0.7517089089820677,C6orf58
1.4477985751301508,0.12739514167962082,0.17392750920427366,0.7324611400603587,0.4638871529969255,0.6698480735253535,C6orf59
3598.5326384094865,0.007599419134226389,0.05687256361614616,0.1336218846317121,0.8937015779454147,0.9554165158084543,C6orf62
560.7448294644008,0.27961983631679227,0.06638376864013808,4.212171770973,2.5292708649122088e-5,4.634685657660964e-4,C6orf64
444.7821279467785,-0.009822576319480069,0.0712974209043767,-0.13776902719460213,0.8904229636127391,0.9543691948009827,C6orf70
481.4292082648796,-0.049211763431418816,0.05979000220041257,-0.823076795790438,0.41046432338189304,0.6207640156736689,C6orf72
9.835727199869813,-0.22220804928838822,0.14679962461355153,-1.513682680547369,0.1301063397051967,0.29000072631153617,C6orf81
2897.344835578576,-0.11320820214598999,0.048603549307592316,-2.329216770354379,0.019847584923131795,0.07621537591387893,C6orf89
0.3874370264035738,0.6662954107513527,0.44777664664409395,1.488008398260537,0.1367486788480517,0.30019873085413723,C6orf94
220.12382432881572,-1.163788148784457,0.18847078897014194,-6.1748993313166824,6.620564126586506e-10,6.44989330261973e-8,C6orf97
9825.353977966766,0.29181279536333027,0.17392607729799373,1.6777978316808528,0.09338657280318743,0.23116515410308922,C6
418.883248442568,-0.10582227296348873,0.09862273208937984,-1.0730008256877743,0.28327074566529786,0.4903803863035208,C7orf10
1147.6810576519308,-0.040665688748012255,0.07410233656742227,-0.5487774155543994,0.5831582110080119,0.7643626689752098,C7orf11
144.33381203986548,0.02741432770696295,0.09846737755153312,0.2784102551387194,0.7806974481336639,0.8974754199377357,C7orf13
0.22154225133781766,0.11265042119617481,0.5205347131676142,0.21641288918209176,0.8286659202025488,0.9244987450939903,C7orf16
122.98481027121093,-0.04817226857491182,0.1094875288254583,-0.4399795035259823,0.6599519523645424,0.822796688134494,C7orf23
330.21650212944223,-0.007062162173123691,0.05265820116024958,-0.13411324385411685,0.8933130271731331,0.9553429767528827,C7orf25
554.4387208728231,0.026101315055193825,0.047236585639116646,0.5525656586317558,0.5805608628028069,0.7625561708554298,C7orf26
1510.1642681094572,-0.12549685034463706,0.05712826413504279,-2.19675588335716,0.028037885371730614,0.09808200716379312,C7orf27
738.847355553488,0.04310938404809475,0.054651254244849255,0.7888086859810304,0.4302238320496159,0.638580307666901,C7orf28A
387.70823749743965,-0.038191771540892955,0.07460312094735101,-0.5119326250150539,0.6086981639843632,0.7842766217747634,C7orf28B
550.3385228593437,-0.1170041045842347,0.10613665294302634,-1.102391128228266,0.2702916668283476,0.4754259249502064,C7orf29
813.1534949153279,-0.1196294399972206,0.06378411465704842,-1.875536575845551,0.06071894254683481,0.17030644374355997,C7orf30
74.24583989934254,0.3547174308205132,0.13070563967023846,2.7138647706054724,0.006650330738072456,0.03399155339283172,C7orf31
0.4408649891424206,-0.9075757344339838,0.36835132564397666,-2.463886163154968,0.013743975484265746,0.058458633767762176,C7orf33
0.24396664974963994,-0.03118673861211633,0.45654463019617436,-0.0683103831463653,0.9455385588821448,0.9805554460545999,C7orf34
152.32697327264154,0.10788338675763137,0.05537429926282267,1.9482573719910237,0.0513841750459348,0.1518806222923522,C7orf36
170.95309987347704,0.0899966898800426,0.11535976627696308,0.7801393222657266,0.43530887314031913,0.6442849497387938,C7orf40
245.69890312845888,0.06632416971676586,0.099569631821822,0.6661084158215199,0.5053418056910469,0.7041660020795175,C7orf41
3131.303908764699,0.04142151906650519,0.03392823545297566,1.2208568619465983,0.22214022001864894,0.41880260402298,C7orf42
354.51994301346946,-0.0769108048662487,0.06057217516350096,-1.2697382033688782,0.20417789962302946,0.3960830216906484,C7orf43
509.43933651207107,0.038898597739842666,0.050608702725341605,0.7686147963710742,0.4421220190491721,0.6503300796362734,C7orf44
0.16000232636973735,-0.015693169024081206,0.5042398245658912,-0.031122430755229868,0.975171901176758,0.9911783498050184,C7orf45
108.18967429737725,0.1368872314427937,0.1067839721637711,1.2819080304753432,0.19987491057553705,0.39070123929501277,C7orf46
423.9788235313344,-0.21808549603544677,0.08811703216368229,-2.4749528062899446,0.01332537829050587,0.05711676076012322,C7orf47
600.358477621656,0.10791032358572945,0.05917754481646893,1.823501193238053,0.06822751651539122,0.1847641936979871,C7orf49
1.0460468371389624,-0.14152667459200263,0.19749168334457967,-0.7166209340829286,0.47360802390139345,0.6775110702257292,C7orf4
1618.3463905903138,-0.12413438184566555,0.08926145973473035,-1.3906828570199448,0.16432161829334385,0.341362244253202,C7orf50
11.441486043437653,0.01710286054687565,0.11395399560358832,0.15008565918453057,0.8806970341381699,0.9506970788119219,C7orf51
2.9278917925213688,-0.8562858952663294,0.23552537842871007,-3.6356417341476175,2.7728948399395473e-4,0.0030152166677419696,C7orf52
28.838088890995547,-0.1406570474187073,0.11123181960476922,-1.2645396606698722,0.206036394824706,0.3986056867045779,C7orf53
1.3045742990807316,0.0013242827236594,0.14640220099069154,0.00904551102850974,0.9927828248256537,0.9970735167319554,C7orf54
732.3463488456233,-0.2685557049684693,0.09474970233718086,-2.834369906649142,0.0045916148811942755,0.02573157594132322,C7orf55
0.540276136696401,-0.31260910818608767,0.30606911535395936,-1.0213676993334169,0.3070802627627088,0.5165568888415463,C7orf57
435.9606077810918,0.20406922160339805,0.16981715387847202,1.2016996925377643,0.2294799003197935,0.4273294426567896,C7orf58
1833.920563458142,-0.2639513952016379,0.08877792273313222,-2.9731648035410765,0.002947461463761591,0.018403360836697573,C7orf59
105.22377724258762,-0.07092136286412733,0.065891488023921585,-1.0763357300168979,0.28177713454656733,0.48858002928667393,C7orf60
3.6345278198309248,-0.20389585439187186,0.13384621814477804,-1.5233590998538555,0.1276688887038808,0.28620683918849876,C7orf61
42.66555507082684,-0.11771139800098851,0.11773931648963974,-0.999762878794581,0.31742527424782085,0.52775523151072,C7orf63
199.35203211543126,0.0249054959761244,0.04898758641316423,0.5084042264517782,0.611169889399829,0.7863089013257994,C7orf64
0.40110021949290525,0.1510839567821672,0.32551186003429267,0.4641427097809908,0.6425455038309935,0.8098972552351259,C7orf65
0.015415040893252395,-0.016903461512181396,3.0569357891916105,-0.005529544183409695,0.9955880845508089,NA,C7orf66
166.24797327844556,0.28748438160815504,0.12788011521764459,2.248077280184438,0.024571262538564967,0.08913979544071089,C7orf68
0.394642690210165,-1.6641920551647337e-4,0.34543975720899,-4.817604286810283e-4,0.9996156108068186,0.9998720437341819,C7orf69
330.5522670984965,-0.007913528137372583,0.05056315533949654,-0.15650779869726736,0.8756327725227835,0.9483939965712186,C7orf70
